Local time,Ask,Bid,AskVolume,BidVolume
23.03.2021 15:50:48.680 GMT-0000,3263.508,3260.533,0.02,0.0075
23.03.2021 15:51:00.330 GMT-0000,3263.5490000000004,3259.7790000000005,0.02,0.02
23.03.2021 15:51:00.380 GMT-0000,3263.467,3261.5740000000005,0.02,0.02
23.03.2021 15:51:06.826 GMT-0000,3267.385,3263.656,0.02,0.02
23.03.2021 15:51:07.951 GMT-0000,3267.221,3262.451,0.02,0.02
23.03.2021 15:51:08.893 GMT-0000,3266.467,3262.738,0.0075,0.02
23.03.2021 15:51:09.700 GMT-0000,3266.426,3263.6150000000002,0.02,0.0075
23.03.2021 15:51:09.955 GMT-0000,3267.508,3263.451,0.02,0.02
23.03.2021 15:51:19.736 GMT-0000,3266.5490000000004,3263.492,0.0075,0.02
23.03.2021 15:51:19.872 GMT-0000,3267.385,3263.7790000000005,0.02,0.02
23.03.2021 15:51:22.058 GMT-0000,3266.467,3263.492,0.0075,0.02
23.03.2021 15:51:22.108 GMT-0000,3267.221,3263.6150000000002,0.02,0.02
23.03.2021 15:51:22.185 GMT-0000,3266.3440000000005,3263.451,0.0075,0.02
23.03.2021 15:51:40.199 GMT-0000,3265.262,3261.697,0.02,0.02
23.03.2021 15:51:42.764 GMT-0000,3264.303,3261.6150000000002,0.02,0.02
23.03.2021 15:52:08.764 GMT-0000,3264.467,3262.7790000000005,0.02,0.0075
23.03.2021 15:52:11.823 GMT-0000,3264.385,3261.5740000000005,0.02,0.02
23.03.2021 15:52:14.765 GMT-0000,3264.5490000000004,3262.5740000000005,0.02,0.02
23.03.2021 15:52:23.626 GMT-0000,3265.508,3263,0.02,0.02
23.03.2021 15:52:23.828 GMT-0000,3265,3261.738,0.02,0.02
23.03.2021 15:52:26.730 GMT-0000,3265,3262.7790000000005,0.02,0.0075
23.03.2021 15:52:26.922 GMT-0000,3265.1800000000003,3261.7790000000005,0.02,0.02
23.03.2021 15:52:27.122 GMT-0000,3265.5490000000004,3262.697,0.02,0.0075
23.03.2021 15:52:27.173 GMT-0000,3265,3261.738,0.02,0.02
23.03.2021 15:52:31.770 GMT-0000,3265.1800000000003,3262.656,0.02,0.0075
23.03.2021 15:52:31.880 GMT-0000,3265.5490000000004,3261.5740000000005,0.02,0.02
23.03.2021 15:52:32.872 GMT-0000,3265.467,3262.533,0.02,0.0075
23.03.2021 15:52:33.923 GMT-0000,3265.303,3261.7790000000005,0.02,0.02
23.03.2021 15:52:36.410 GMT-0000,3265.3440000000005,3263,0.02,0.0075
23.03.2021 15:54:17.272 GMT-0000,3266,3262.6150000000002,0.02,0.02
23.03.2021 15:54:22.119 GMT-0000,3265.467,3262.697,0.02,0.02
23.03.2021 15:54:40.014 GMT-0000,3266.1800000000003,3262.738,0.02,0.02
23.03.2021 15:54:45.805 GMT-0000,3265.426,3262.451,0.0075,0.02
23.03.2021 15:55:01.726 GMT-0000,3264.1800000000003,3262.82,0.0075,0.0075
23.03.2021 15:55:01.776 GMT-0000,3263,3259.82,0.02,0.02
23.03.2021 15:55:02.241 GMT-0000,3264.385,3259.82,0.02,0.02
23.03.2021 15:55:02.987 GMT-0000,3263.221,3260,0.02,0.02
23.03.2021 15:55:03.176 GMT-0000,3264.262,3260,0.02,0.02
23.03.2021 15:55:03.227 GMT-0000,3263.262,3259.451,0.02,0.02
23.03.2021 15:55:03.776 GMT-0000,3264.262,3259.82,0.02,0.02
23.03.2021 15:55:04.314 GMT-0000,3263.3440000000005,3259.492,0.0075,0.02
23.03.2021 15:55:05.419 GMT-0000,3264.5490000000004,3259.738,0.02,0.02
23.03.2021 15:55:05.956 GMT-0000,3263,3259.738,0.0075,0.02
23.03.2021 15:55:13.774 GMT-0000,3264.1800000000003,3259.451,0.02,0.02
23.03.2021 15:55:18.119 GMT-0000,3263.508,3259.6150000000002,0.02,0.02
23.03.2021 15:55:38.084 GMT-0000,3263.385,3260.82,0.0075,0.0075
23.03.2021 15:55:38.134 GMT-0000,3264.385,3260.5740000000005,0.02,0.02
23.03.2021 15:56:03.423 GMT-0000,3263.3440000000005,3260.492,0.0075,0.02
23.03.2021 15:56:03.524 GMT-0000,3264.221,3260.82,0.02,0.02
23.03.2021 15:56:04.275 GMT-0000,3262.1800000000003,3261,0.0075,0.02
23.03.2021 15:56:04.926 GMT-0000,3262.385,3260,0.02,0.02
23.03.2021 15:56:07.023 GMT-0000,3262.508,3258.656,0.02,0.02
23.03.2021 15:56:12.884 GMT-0000,3261.426,3256.492,0.02,0.02
23.03.2021 15:56:15.037 GMT-0000,3261.426,3258,0.02,0.0075
23.03.2021 15:56:52.309 GMT-0000,3260.385,3257.82,0.0075,0.02
23.03.2021 15:57:01.605 GMT-0000,3260.221,3258.697,0.02,0.02
23.03.2021 15:57:07.413 GMT-0000,3261.5490000000004,3258.451,0.02,0.02
23.03.2021 15:57:11.278 GMT-0000,3262.5490000000004,3258.6150000000002,0.02,0.02
23.03.2021 15:57:11.328 GMT-0000,3262.3440000000005,3259.656,0.02,0.02
23.03.2021 15:57:13.590 GMT-0000,3262.221,3260.738,0.02,0.02
23.03.2021 15:57:26.169 GMT-0000,3262.467,3258.82,0.02,0.02
23.03.2021 15:57:30.735 GMT-0000,3262.385,3259.492,0.02,0.02
23.03.2021 15:57:37.522 GMT-0000,3262.508,3258.533,0.02,0.02
23.03.2021 15:57:40.758 GMT-0000,3262.262,3259.82,0.02,0.0075
23.03.2021 15:57:44.611 GMT-0000,3263.3440000000005,3259.7790000000005,0.02,0.02
23.03.2021 15:58:09.749 GMT-0000,3262.262,3259.697,0.0075,0.02
23.03.2021 15:58:41.360 GMT-0000,3263.467,3259.5740000000005,0.02,0.02
23.03.2021 15:58:43.364 GMT-0000,3263.385,3260.656,0.0075,0.0075
23.03.2021 15:58:43.414 GMT-0000,3264.303,3260.533,0.02,0.02
23.03.2021 15:58:44.883 GMT-0000,3264.221,3259.656,0.02,0.02
23.03.2021 15:58:44.933 GMT-0000,3264.221,3262,0.02,0.02
23.03.2021 15:59:00.098 GMT-0000,3263.221,3261.451,0.0075,0.0075
23.03.2021 15:59:00.149 GMT-0000,3263.1800000000003,3259.82,0.02,0.02
23.03.2021 15:59:00.302 GMT-0000,3263.508,3260.5740000000005,0.02,0.02
23.03.2021 15:59:00.352 GMT-0000,3263.508,3259.82,0.02,0.02
23.03.2021 15:59:10.133 GMT-0000,3263.303,3260.533,0.02,0.0075
23.03.2021 15:59:17.639 GMT-0000,3263.5490000000004,3259.6150000000002,0.02,0.02
23.03.2021 15:59:23.538 GMT-0000,3263.426,3260.697,0.02,0.02
23.03.2021 15:59:27.572 GMT-0000,3263.1800000000003,3259.656,0.02,0.02
23.03.2021 15:59:27.623 GMT-0000,3262.426,3259.82,0.02,0.02
23.03.2021 15:59:54.277 GMT-0000,3260.508,3259.6150000000002,0.0075,0.0075
23.03.2021 15:59:54.327 GMT-0000,3260.262,3257.697,0.02,0.02
23.03.2021 15:59:54.442 GMT-0000,3261.221,3257.5740000000005,0.02,0.02
23.03.2021 15:59:59.671 GMT-0000,3262.303,3257.5740000000005,0.02,0.02
23.03.2021 15:59:59.772 GMT-0000,3262.426,3258.492,0.02,0.02
23.03.2021 16:00:00.940 GMT-0000,3260.262,3257.82,0.02,0.02
23.03.2021 16:00:01.705 GMT-0000,3260.467,3259,0.02,0.0075
23.03.2021 16:00:01.992 GMT-0000,3262.508,3258.656,0.02,0.02
23.03.2021 16:00:02.446 GMT-0000,3262.508,3257.533,0.02,0.02
23.03.2021 16:00:02.924 GMT-0000,3262.303,3258.6150000000002,0.02,0.0075
23.03.2021 16:00:14.123 GMT-0000,3261.3440000000005,3259.451,0.02,0.02
23.03.2021 16:00:22.183 GMT-0000,3261.508,3258.697,0.02,0.02
23.03.2021 16:00:26.688 GMT-0000,3262.3440000000005,3258.7790000000005,0.02,0.02
23.03.2021 16:00:31.811 GMT-0000,3262.221,3259.656,0.02,0.02
23.03.2021 16:00:32.973 GMT-0000,3262.303,3258.656,0.02,0.02
23.03.2021 16:00:38.121 GMT-0000,3262.303,3259.5740000000005,0.02,0.0075
23.03.2021 16:00:44.072 GMT-0000,3262.385,3258.533,0.02,0.02
23.03.2021 16:00:49.328 GMT-0000,3262.303,3259.738,0.02,0.02
23.03.2021 16:00:52.878 GMT-0000,3262.508,3258.451,0.02,0.02
23.03.2021 16:01:11.480 GMT-0000,3262,3259.533,0.02,0.0075
23.03.2021 16:01:18.428 GMT-0000,3262.1800000000003,3260.451,0.02,0.0075
23.03.2021 16:01:25.947 GMT-0000,3263.262,3260.697,0.02,0.02
23.03.2021 16:01:26.722 GMT-0000,3263.426,3261.697,0.02,0.02
23.03.2021 16:01:50.172 GMT-0000,3264.508,3261.697,0.02,0.02
23.03.2021 16:01:56.324 GMT-0000,3264.467,3262.697,0.02,0.02
23.03.2021 16:02:03.563 GMT-0000,3266.508,3262.7790000000005,0.02,0.02
23.03.2021 16:02:12.776 GMT-0000,3265.221,3262.7790000000005,0.02,0.02
23.03.2021 16:02:28.777 GMT-0000,3264.303,3262.451,0.02,0.02
23.03.2021 16:02:33.210 GMT-0000,3264,3262,0.02,0.02
23.03.2021 16:03:19.432 GMT-0000,3263.303,3260.451,0.02,0.02
23.03.2021 16:03:30.630 GMT-0000,3262.385,3257.451,0.02,0.02
23.03.2021 16:03:30.948 GMT-0000,3261.5490000000004,3257.6150000000002,0.0075,0.02
23.03.2021 16:03:34.445 GMT-0000,3261,3258.5740000000005,0.0075,0.0075
23.03.2021 16:03:34.496 GMT-0000,3263.303,3258.533,0.02,0.02
23.03.2021 16:03:34.546 GMT-0000,3263.5490000000004,3259.82,0.02,0.02
23.03.2021 16:03:43.152 GMT-0000,3262,3259.5740000000005,0.0075,0.02
23.03.2021 16:04:25.497 GMT-0000,3261.262,3259.738,0.0075,0.0075
23.03.2021 16:04:25.548 GMT-0000,3261.508,3257.7790000000005,0.02,0.02
23.03.2021 16:04:30.472 GMT-0000,3261.5490000000004,3258.738,0.0075,0.0075
23.03.2021 16:04:30.522 GMT-0000,3262.385,3258.82,0.02,0.02
23.03.2021 16:05:45.216 GMT-0000,3261.5490000000004,3258.82,0.02,0.02
23.03.2021 16:05:49.483 GMT-0000,3260.5490000000004,3257.738,0.02,0.02
23.03.2021 16:05:49.584 GMT-0000,3260.385,3256.738,0.02,0.02
23.03.2021 16:05:49.684 GMT-0000,3259.221,3256.82,0.02,0.02
23.03.2021 16:05:49.734 GMT-0000,3259.385,3255.738,0.02,0.02
23.03.2021 16:05:50.623 GMT-0000,3259.303,3254.492,0.02,0.02
23.03.2021 16:05:52.962 GMT-0000,3258.467,3254.451,0.02,0.02
23.03.2021 16:05:58.762 GMT-0000,3258.303,3253.5740000000005,0.02,0.02
23.03.2021 16:05:59.528 GMT-0000,3258.508,3254.492,0.02,0.02
23.03.2021 16:06:00.372 GMT-0000,3258.3440000000005,3253.451,0.02,0.02
23.03.2021 16:06:04.492 GMT-0000,3257.262,3253.697,0.0075,0.0075
23.03.2021 16:06:04.543 GMT-0000,3257.426,3253,0.02,0.02
23.03.2021 16:06:06.102 GMT-0000,3256.3440000000005,3252.7790000000005,0.0075,0.02
23.03.2021 16:06:07.175 GMT-0000,3258.303,3253.7790000000005,0.02,0.02
23.03.2021 16:06:07.225 GMT-0000,3258.221,3254.5740000000005,0.02,0.02
23.03.2021 16:06:07.326 GMT-0000,3258,3255.738,0.02,0.02
23.03.2021 16:06:10.338 GMT-0000,3258.508,3257,0.0075,0.0075
23.03.2021 16:06:10.388 GMT-0000,3259.385,3255.6150000000002,0.02,0.02
23.03.2021 16:06:10.489 GMT-0000,3259,3256.451,0.02,0.02
23.03.2021 16:06:11.546 GMT-0000,3259.3440000000005,3255.6150000000002,0.02,0.02
23.03.2021 16:06:13.599 GMT-0000,3259.303,3256.451,0.02,0.0075
23.03.2021 16:06:14.617 GMT-0000,3259.3440000000005,3255.492,0.02,0.02
23.03.2021 16:06:15.888 GMT-0000,3259.303,3256.5740000000005,0.02,0.0075
23.03.2021 16:06:23.039 GMT-0000,3260.303,3257,0.02,0.02
23.03.2021 16:06:24.413 GMT-0000,3260.508,3257.451,0.02,0.02
23.03.2021 16:06:28.231 GMT-0000,3260.221,3256.5740000000005,0.02,0.02
23.03.2021 16:06:29.313 GMT-0000,3260.508,3257.7790000000005,0.02,0.0075
23.03.2021 16:06:40.205 GMT-0000,3260.426,3256.451,0.02,0.02
23.03.2021 16:06:41.739 GMT-0000,3260.303,3257.738,0.02,0.0075
23.03.2021 16:07:37.044 GMT-0000,3260.508,3258.451,0.02,0.02
23.03.2021 16:07:43.004 GMT-0000,3260.385,3256.656,0.02,0.02
23.03.2021 16:07:43.054 GMT-0000,3260.1800000000003,3259,0.02,0.02
23.03.2021 16:07:49.326 GMT-0000,3261.426,3258.7790000000005,0.02,0.02
23.03.2021 16:07:51.797 GMT-0000,3261.385,3260.6150000000002,0.0075,0.0075
23.03.2021 16:07:51.848 GMT-0000,3264.426,3260.738,0.02,0.02
23.03.2021 16:07:51.898 GMT-0000,3263.426,3259.451,0.02,0.02
23.03.2021 16:07:51.948 GMT-0000,3264.508,3260,0.02,0.02
23.03.2021 16:07:56.799 GMT-0000,3263,3259.656,0.0075,0.02
23.03.2021 16:07:57.021 GMT-0000,3264.303,3260,0.02,0.02
23.03.2021 16:07:57.104 GMT-0000,3263.508,3259.533,0.0075,0.02
23.03.2021 16:07:58.591 GMT-0000,3264.426,3260.492,0.02,0.02
23.03.2021 16:08:10.195 GMT-0000,3263.426,3260.697,0.02,0.02
23.03.2021 16:08:11.322 GMT-0000,3264.385,3260.697,0.02,0.02
23.03.2021 16:08:11.373 GMT-0000,3265.3440000000005,3261.492,0.02,0.02
23.03.2021 16:08:11.476 GMT-0000,3265.467,3260.533,0.02,0.02
23.03.2021 16:08:12.616 GMT-0000,3264.221,3260.7790000000005,0.0075,0.02
23.03.2021 16:08:13.203 GMT-0000,3264.1800000000003,3259.492,0.02,0.02
23.03.2021 16:08:15.141 GMT-0000,3264.303,3261.7790000000005,0.02,0.02
23.03.2021 16:08:18.534 GMT-0000,3265.508,3260.492,0.02,0.02
23.03.2021 16:08:19.680 GMT-0000,3265.385,3261.656,0.02,0.02
23.03.2021 16:08:38.981 GMT-0000,3264.508,3261.738,0.0075,0.02
23.03.2021 16:09:25.903 GMT-0000,3265.1800000000003,3261.533,0.02,0.02
23.03.2021 16:09:46.798 GMT-0000,3263.426,3261.6150000000002,0.0075,0.0075
23.03.2021 16:09:46.848 GMT-0000,3264.303,3259.697,0.02,0.02
23.03.2021 16:09:47.880 GMT-0000,3264.508,3260.5740000000005,0.02,0.0075
23.03.2021 16:09:49.005 GMT-0000,3263.221,3260.82,0.0075,0.02
23.03.2021 16:10:34.063 GMT-0000,3263.508,3259.697,0.02,0.02
23.03.2021 16:10:34.113 GMT-0000,3263.508,3260.7790000000005,0.02,0.02
23.03.2021 16:10:41.795 GMT-0000,3262.3440000000005,3259.697,0.02,0.02
23.03.2021 16:10:41.845 GMT-0000,3263.303,3259.697,0.02,0.02
23.03.2021 16:10:42.476 GMT-0000,3262.426,3259.82,0.0075,0.02
23.03.2021 16:10:42.663 GMT-0000,3263.221,3259.82,0.02,0.02
23.03.2021 16:10:46.430 GMT-0000,3262.262,3259.451,0.0075,0.02
23.03.2021 16:10:47.580 GMT-0000,3263.426,3259.738,0.02,0.02
23.03.2021 16:11:09.079 GMT-0000,3262.262,3259.82,0.02,0.02
23.03.2021 16:11:09.872 GMT-0000,3261.426,3259.492,0.0075,0.02
23.03.2021 16:11:21.149 GMT-0000,3262.262,3259.697,0.02,0.02
23.03.2021 16:11:30.341 GMT-0000,3262.508,3260.7790000000005,0.0075,0.0075
23.03.2021 16:11:30.392 GMT-0000,3263.508,3260.7790000000005,0.02,0.02
23.03.2021 16:11:31.965 GMT-0000,3263.5490000000004,3261.738,0.02,0.0075
23.03.2021 16:11:32.825 GMT-0000,3264.262,3261.492,0.02,0.02
23.03.2021 16:11:35.169 GMT-0000,3263.508,3261.738,0.0075,0.02
23.03.2021 16:11:46.524 GMT-0000,3264.1800000000003,3262,0.02,0.02
23.03.2021 16:11:46.692 GMT-0000,3264.221,3262.738,0.02,0.0075
23.03.2021 16:11:46.742 GMT-0000,3264.467,3261.738,0.02,0.02
23.03.2021 16:11:53.773 GMT-0000,3263.5490000000004,3259.451,0.02,0.02
23.03.2021 16:11:58.255 GMT-0000,3263.467,3260.451,0.02,0.02
23.03.2021 16:12:04.501 GMT-0000,3263.262,3259.492,0.02,0.02
23.03.2021 16:12:16.008 GMT-0000,3263.262,3260.656,0.02,0.0075
23.03.2021 16:12:16.377 GMT-0000,3263,3259.5740000000005,0.02,0.02
23.03.2021 16:12:25.084 GMT-0000,3263.303,3260.82,0.02,0.0075
23.03.2021 16:12:58.275 GMT-0000,3262.5490000000004,3260.492,0.0075,0.02
23.03.2021 16:12:58.326 GMT-0000,3262.385,3259.656,0.02,0.02
23.03.2021 16:13:45.516 GMT-0000,3263.3440000000005,3259.451,0.02,0.02
23.03.2021 16:13:47.217 GMT-0000,3262.385,3259.738,0.02,0.02
23.03.2021 16:13:54.204 GMT-0000,3262.508,3261,0.02,0.02
23.03.2021 16:13:54.330 GMT-0000,3264.3440000000005,3260.5740000000005,0.02,0.02
23.03.2021 16:14:29.502 GMT-0000,3263,3260.697,0.02,0.02
23.03.2021 16:14:31.770 GMT-0000,3264.221,3260.697,0.02,0.02
23.03.2021 16:14:34.076 GMT-0000,3264.5490000000004,3262.697,0.0075,0.0075
23.03.2021 16:14:34.126 GMT-0000,3266,3261.533,0.02,0.02
23.03.2021 16:14:34.292 GMT-0000,3265.1800000000003,3262.697,0.0075,0.0075
23.03.2021 16:14:34.392 GMT-0000,3266.303,3262.738,0.02,0.02
23.03.2021 16:14:34.547 GMT-0000,3265.5490000000004,3260.451,0.02,0.02
23.03.2021 16:14:34.688 GMT-0000,3264.1800000000003,3260.697,0.0075,0.02
23.03.2021 16:14:35.753 GMT-0000,3263,3260.533,0.0075,0.02
23.03.2021 16:14:36.937 GMT-0000,3262.262,3260.7790000000005,0.0075,0.02
23.03.2021 16:14:40.772 GMT-0000,3262.5490000000004,3259.697,0.02,0.02
23.03.2021 16:14:50.003 GMT-0000,3262.508,3257.738,0.02,0.02
23.03.2021 16:14:50.870 GMT-0000,3260.1800000000003,3257.451,0.0075,0.02
23.03.2021 16:15:22.407 GMT-0000,3259.5490000000004,3257.451,0.0075,0.02
23.03.2021 16:15:29.367 GMT-0000,3259.508,3255.697,0.02,0.02
23.03.2021 16:15:29.770 GMT-0000,3259.303,3256.656,0.02,0.0075
23.03.2021 16:15:37.497 GMT-0000,3258.221,3256.6150000000002,0.0075,0.02
23.03.2021 16:15:43.962 GMT-0000,3260.385,3257.656,0.02,0.02
23.03.2021 16:15:46.180 GMT-0000,3260.5490000000004,3256.697,0.02,0.02
23.03.2021 16:16:03.243 GMT-0000,3260.1800000000003,3257.533,0.02,0.02
23.03.2021 16:16:05.072 GMT-0000,3258.1800000000003,3256.656,0.02,0.02
23.03.2021 16:16:14.301 GMT-0000,3260.262,3256.533,0.02,0.02
23.03.2021 16:16:23.576 GMT-0000,3258.467,3257,0.0075,0.0075
23.03.2021 16:16:23.626 GMT-0000,3258.508,3253.492,0.02,0.02
23.03.2021 16:17:09.224 GMT-0000,3259.3440000000005,3254.533,0.02,0.02
23.03.2021 16:17:09.828 GMT-0000,3258.3440000000005,3255,0.02,0.02
23.03.2021 16:17:12.492 GMT-0000,3258.5490000000004,3255.82,0.02,0.0075
23.03.2021 16:17:22.064 GMT-0000,3261.508,3257.6150000000002,0.02,0.02
23.03.2021 16:17:22.808 GMT-0000,3261.5490000000004,3259.5740000000005,0.02,0.0075
23.03.2021 16:17:23.121 GMT-0000,3262,3259.697,0.02,0.02
23.03.2021 16:17:23.572 GMT-0000,3261,3259.451,0.02,0.02
23.03.2021 16:17:25.284 GMT-0000,3260,3259.5740000000005,0.0075,0.0075
23.03.2021 16:17:25.335 GMT-0000,3261.3440000000005,3257.451,0.02,0.02
23.03.2021 16:17:25.385 GMT-0000,3260.221,3257.656,0.02,0.02
23.03.2021 16:17:46.192 GMT-0000,3260.303,3255.492,0.02,0.02
23.03.2021 16:17:46.292 GMT-0000,3260.262,3256.738,0.02,0.02
23.03.2021 16:17:46.492 GMT-0000,3260.426,3255.7790000000005,0.02,0.02
23.03.2021 16:17:47.884 GMT-0000,3260.3440000000005,3256.82,0.02,0.0075
23.03.2021 16:17:49.524 GMT-0000,3258.508,3255.6150000000002,0.02,0.02
23.03.2021 16:18:32.270 GMT-0000,3258.3440000000005,3254.82,0.02,0.02
23.03.2021 16:18:35.140 GMT-0000,3258.426,3256,0.02,0.0075
23.03.2021 16:19:44.353 GMT-0000,3258.262,3254.533,0.02,0.02
23.03.2021 16:19:46.514 GMT-0000,3257.5490000000004,3254.82,0.0075,0.02
23.03.2021 16:19:46.564 GMT-0000,3256.221,3252.6150000000002,0.02,0.02
23.03.2021 16:19:46.872 GMT-0000,3256.508,3253.451,0.02,0.0075
23.03.2021 16:19:47.879 GMT-0000,3256.303,3252.697,0.02,0.02
23.03.2021 16:19:48.484 GMT-0000,3256.385,3253.533,0.02,0.0075
23.03.2021 16:19:52.783 GMT-0000,3256.221,3252.738,0.02,0.02
23.03.2021 16:19:56.315 GMT-0000,3256.5490000000004,3253.6150000000002,0.02,0.02
23.03.2021 16:19:57.097 GMT-0000,3255.426,3252.6150000000002,0.02,0.02
23.03.2021 16:20:03.063 GMT-0000,3255.467,3253.6150000000002,0.0075,0.0075
23.03.2021 16:20:03.113 GMT-0000,3256.467,3253.697,0.02,0.02
23.03.2021 16:20:03.164 GMT-0000,3256.262,3252.697,0.02,0.02
23.03.2021 16:20:03.214 GMT-0000,3256.303,3253.533,0.02,0.02
23.03.2021 16:20:07.660 GMT-0000,3256.385,3252.82,0.02,0.02
23.03.2021 16:20:10.692 GMT-0000,3255.508,3252.451,0.0075,0.02
23.03.2021 16:20:11.733 GMT-0000,3256.262,3252.533,0.02,0.02
23.03.2021 16:20:19.432 GMT-0000,3255.221,3252.738,0.0075,0.02
23.03.2021 16:20:49.755 GMT-0000,3255.467,3253.492,0.02,0.0075
23.03.2021 16:20:55.727 GMT-0000,3255.1800000000003,3252.656,0.02,0.02
23.03.2021 16:21:02.974 GMT-0000,3254.1800000000003,3253,0.02,0.02
23.03.2021 16:21:03.120 GMT-0000,3255.262,3252.7790000000005,0.02,0.02
23.03.2021 16:21:08.414 GMT-0000,3255.262,3251.7790000000005,0.02,0.02
23.03.2021 16:21:08.622 GMT-0000,3254.426,3252,0.02,0.02
23.03.2021 16:22:19.129 GMT-0000,3253.385,3251.6150000000002,0.0075,0.02
23.03.2021 16:22:27.072 GMT-0000,3253.426,3249.7790000000005,0.02,0.02
23.03.2021 16:22:36.619 GMT-0000,3253.1800000000003,3250.533,0.02,0.0075
23.03.2021 16:22:42.794 GMT-0000,3252.385,3250.7790000000005,0.02,0.02
23.03.2021 16:22:45.905 GMT-0000,3254.262,3250.7790000000005,0.02,0.02
23.03.2021 16:22:47.568 GMT-0000,3253.385,3250.697,0.0075,0.02
23.03.2021 16:22:53.668 GMT-0000,3255.262,3250.697,0.02,0.02
23.03.2021 16:22:53.718 GMT-0000,3255.303,3253,0.02,0.02
23.03.2021 16:22:54.088 GMT-0000,3255.303,3250.451,0.02,0.02
23.03.2021 16:22:55.152 GMT-0000,3255.262,3252.6150000000002,0.02,0.0075
23.03.2021 16:24:05.768 GMT-0000,3255.385,3253.5740000000005,0.02,0.0075
23.03.2021 16:24:06.293 GMT-0000,3257.385,3253.492,0.02,0.02
23.03.2021 16:24:06.825 GMT-0000,3256.262,3253.7790000000005,0.0075,0.02
23.03.2021 16:24:07.272 GMT-0000,3255.467,3253.533,0.0075,0.02
23.03.2021 16:24:07.875 GMT-0000,3255.508,3253,0.02,0.02
23.03.2021 16:24:13.577 GMT-0000,3255.221,3253.656,0.02,0.02
23.03.2021 16:24:18.942 GMT-0000,3255.1800000000003,3252.6150000000002,0.02,0.02
23.03.2021 16:24:45.558 GMT-0000,3254.303,3253,0.02,0.02
23.03.2021 16:25:00.067 GMT-0000,3255.426,3252.656,0.02,0.02
23.03.2021 16:25:05.607 GMT-0000,3257.262,3253,0.02,0.02
23.03.2021 16:25:05.657 GMT-0000,3256.467,3253,0.02,0.02
23.03.2021 16:25:06.926 GMT-0000,3256.5490000000004,3253.5740000000005,0.02,0.02
23.03.2021 16:25:09.013 GMT-0000,3255.508,3253.451,0.0075,0.0075
23.03.2021 16:25:09.063 GMT-0000,3255,3252.738,0.02,0.02
23.03.2021 16:25:09.114 GMT-0000,3256.303,3253.82,0.02,0.02
23.03.2021 16:25:09.238 GMT-0000,3255.3440000000005,3253.492,0.02,0.02
23.03.2021 16:25:16.122 GMT-0000,3256.426,3253.6150000000002,0.02,0.02
23.03.2021 16:25:16.293 GMT-0000,3257.303,3253.451,0.02,0.02
23.03.2021 16:25:19.970 GMT-0000,3256.508,3253.697,0.0075,0.02
23.03.2021 16:25:20.366 GMT-0000,3257.221,3254,0.02,0.02
23.03.2021 16:25:20.798 GMT-0000,3256.5490000000004,3253.5740000000005,0.02,0.02
23.03.2021 16:25:22.815 GMT-0000,3255.385,3253.656,0.0075,0.02
23.03.2021 16:25:25.377 GMT-0000,3255.467,3252.697,0.02,0.02
23.03.2021 16:25:27.985 GMT-0000,3254.3440000000005,3252.533,0.02,0.02
23.03.2021 16:26:02.181 GMT-0000,3255.385,3252.738,0.02,0.02
23.03.2021 16:26:02.399 GMT-0000,3256.5490000000004,3252.5740000000005,0.02,0.02
23.03.2021 16:26:02.492 GMT-0000,3256.426,3254,0.02,0.0075
23.03.2021 16:26:02.815 GMT-0000,3256.303,3252.533,0.02,0.02
23.03.2021 16:26:08.339 GMT-0000,3255.467,3252.6150000000002,0.02,0.02
23.03.2021 16:26:21.684 GMT-0000,3255.221,3254,0.02,0.0075
23.03.2021 16:26:22.456 GMT-0000,3257,3253.7790000000005,0.02,0.02
23.03.2021 16:26:27.684 GMT-0000,3256.1800000000003,3253.6150000000002,0.0075,0.02
23.03.2021 16:26:28.939 GMT-0000,3255,3254,0.02,0.02
23.03.2021 16:26:32.502 GMT-0000,3255.5490000000004,3252.533,0.02,0.02
23.03.2021 16:27:33.116 GMT-0000,3255.262,3253.533,0.02,0.02
23.03.2021 16:27:33.167 GMT-0000,3257.3440000000005,3253.656,0.02,0.02
23.03.2021 16:27:34.088 GMT-0000,3256.426,3253.451,0.0075,0.02
23.03.2021 16:27:44.739 GMT-0000,3257,3253.6150000000002,0.02,0.02
23.03.2021 16:27:44.789 GMT-0000,3256.5490000000004,3253.656,0.02,0.02
23.03.2021 16:27:48.877 GMT-0000,3257.221,3253.82,0.02,0.02
23.03.2021 16:27:54.315 GMT-0000,3258.5490000000004,3255,0.02,0.02
23.03.2021 16:28:19.278 GMT-0000,3257.5490000000004,3254.492,0.0075,0.02
23.03.2021 16:28:19.876 GMT-0000,3258.385,3255,0.02,0.02
23.03.2021 16:28:19.927 GMT-0000,3257.3440000000005,3254.5740000000005,0.02,0.02
23.03.2021 16:28:20.314 GMT-0000,3258.385,3254.656,0.02,0.02
23.03.2021 16:28:20.685 GMT-0000,3259.1800000000003,3255.697,0.02,0.02
23.03.2021 16:28:20.813 GMT-0000,3258.3440000000005,3256,0.02,0.02
23.03.2021 16:28:21.272 GMT-0000,3257.5490000000004,3253.6150000000002,0.02,0.02
23.03.2021 16:28:21.327 GMT-0000,3258,3254.738,0.02,0.02
23.03.2021 16:28:21.421 GMT-0000,3258.221,3253.697,0.02,0.02
23.03.2021 16:28:21.480 GMT-0000,3257.385,3253.5740000000005,0.0075,0.02
