Local time,Ask,Bid,AskVolume,BidVolume
22.03.2021 15:44:05.155 GMT-0000,3323.262,3319.82,0.02,0.02
22.03.2021 15:44:07.996 GMT-0000,3322.221,3319.5740000000005,0.0075,0.02
22.03.2021 15:44:15.003 GMT-0000,3322,3320.492,0.0075,0.0075
22.03.2021 15:44:15.053 GMT-0000,3323.3440000000005,3320.5740000000005,0.02,0.02
22.03.2021 15:45:08.395 GMT-0000,3322,3320.738,0.0075,0.02
22.03.2021 15:45:08.496 GMT-0000,3323.1800000000003,3320.7790000000005,0.02,0.02
22.03.2021 15:45:10.549 GMT-0000,3322.262,3320.5740000000005,0.0075,0.02
22.03.2021 15:45:10.653 GMT-0000,3323.262,3319.656,0.02,0.02
22.03.2021 15:45:10.704 GMT-0000,3323.221,3320.656,0.02,0.02
22.03.2021 15:45:19.726 GMT-0000,3322.508,3320.7790000000005,0.02,0.02
22.03.2021 15:45:19.776 GMT-0000,3322.467,3319.738,0.02,0.02
22.03.2021 15:45:24.272 GMT-0000,3322.221,3320.82,0.02,0.02
22.03.2021 15:45:29.099 GMT-0000,3322.467,3318.451,0.02,0.02
22.03.2021 15:45:29.149 GMT-0000,3321.508,3319,0.02,0.02
22.03.2021 15:45:29.496 GMT-0000,3322.3440000000005,3318.5740000000005,0.02,0.02
22.03.2021 15:45:46.714 GMT-0000,3321.1800000000003,3318.738,0.02,0.02
22.03.2021 15:45:47.229 GMT-0000,3321.303,3320.7790000000005,0.0075,0.0075
22.03.2021 15:45:47.280 GMT-0000,3324.508,3320.5740000000005,0.02,0.02
22.03.2021 15:45:47.488 GMT-0000,3323.262,3320.7790000000005,0.0075,0.02
22.03.2021 15:45:47.538 GMT-0000,3322.508,3318.6150000000002,0.02,0.02
22.03.2021 15:45:47.655 GMT-0000,3323.385,3318.738,0.02,0.02
22.03.2021 15:45:47.996 GMT-0000,3322.426,3318.82,0.02,0.02
22.03.2021 15:45:48.668 GMT-0000,3323.508,3319.451,0.02,0.02
22.03.2021 15:45:49.551 GMT-0000,3322.508,3319.7790000000005,0.0075,0.02
22.03.2021 15:45:50.601 GMT-0000,3321.1800000000003,3319.5740000000005,0.0075,0.02
22.03.2021 15:45:50.701 GMT-0000,3321,3318.451,0.02,0.02
22.03.2021 15:45:51.354 GMT-0000,3322.385,3318.738,0.02,0.02
22.03.2021 15:45:52.102 GMT-0000,3323.3440000000005,3320,0.02,0.02
22.03.2021 15:45:53.281 GMT-0000,3322.467,3319.492,0.0075,0.02
22.03.2021 15:45:53.978 GMT-0000,3321.385,3320,0.02,0.02
22.03.2021 15:45:54.801 GMT-0000,3321.3440000000005,3319,0.02,0.02
22.03.2021 15:46:17.681 GMT-0000,3323.221,3319.492,0.02,0.02
22.03.2021 15:46:17.864 GMT-0000,3322.1800000000003,3319.656,0.0075,0.02
22.03.2021 15:46:20.445 GMT-0000,3322.221,3318.656,0.02,0.02
22.03.2021 15:46:20.495 GMT-0000,3321.467,3318.697,0.02,0.02
22.03.2021 15:46:23.072 GMT-0000,3320.3440000000005,3318.656,0.0075,0.02
22.03.2021 15:46:23.122 GMT-0000,3320.426,3317.738,0.02,0.02
22.03.2021 15:46:23.173 GMT-0000,3319.467,3317.492,0.02,0.02
22.03.2021 15:46:28.980 GMT-0000,3319.303,3316.656,0.02,0.02
22.03.2021 15:46:52.055 GMT-0000,3320.303,3316.451,0.02,0.02
22.03.2021 15:46:59.508 GMT-0000,3318.262,3316.5740000000005,0.02,0.02
22.03.2021 15:47:00.202 GMT-0000,3320.385,3316.5740000000005,0.02,0.02
22.03.2021 15:47:03.943 GMT-0000,3320.426,3317.451,0.02,0.02
22.03.2021 15:47:04.198 GMT-0000,3320.3440000000005,3316.451,0.02,0.02
22.03.2021 15:47:13.702 GMT-0000,3319.426,3316.82,0.0075,0.02
22.03.2021 15:47:15.240 GMT-0000,3319,3317.533,0.02,0.02
22.03.2021 15:47:20.530 GMT-0000,3320.3440000000005,3317.738,0.02,0.02
22.03.2021 15:47:24.120 GMT-0000,3320.3440000000005,3319.697,0.0075,0.0075
22.03.2021 15:47:24.170 GMT-0000,3323.221,3319.5740000000005,0.02,0.02
22.03.2021 15:47:24.315 GMT-0000,3323,3318.656,0.02,0.02
22.03.2021 15:47:24.510 GMT-0000,3323.508,3321.656,0.0075,0.0075
22.03.2021 15:47:24.739 GMT-0000,3324.3440000000005,3321.492,0.02,0.02
22.03.2021 15:47:25.073 GMT-0000,3325,3321.656,0.02,0.02
22.03.2021 15:47:30.288 GMT-0000,3324.303,3321.5740000000005,0.0075,0.02
22.03.2021 15:47:31.681 GMT-0000,3323.262,3320.5740000000005,0.02,0.02
22.03.2021 15:47:31.731 GMT-0000,3324.221,3319.451,0.02,0.02
22.03.2021 15:47:31.781 GMT-0000,3323.262,3318.492,0.02,0.02
22.03.2021 15:47:31.935 GMT-0000,3323.508,3319.5740000000005,0.02,0.02
22.03.2021 15:47:33.263 GMT-0000,3322.221,3319.82,0.0075,0.0075
22.03.2021 15:47:33.313 GMT-0000,3321.426,3317.533,0.02,0.02
22.03.2021 15:47:35.503 GMT-0000,3320.385,3317.738,0.0075,0.02
22.03.2021 15:47:38.477 GMT-0000,3320.221,3317,0.02,0.02
22.03.2021 15:47:38.924 GMT-0000,3319.303,3316.82,0.0075,0.02
22.03.2021 15:47:39.024 GMT-0000,3320.1800000000003,3316.7790000000005,0.02,0.02
22.03.2021 15:47:39.731 GMT-0000,3319.221,3316.492,0.0075,0.02
22.03.2021 15:47:43.425 GMT-0000,3319,3315.533,0.02,0.02
22.03.2021 15:47:43.658 GMT-0000,3318.303,3315.738,0.0075,0.02
22.03.2021 15:47:45.338 GMT-0000,3317.303,3316,0.02,0.02
22.03.2021 15:47:47.130 GMT-0000,3317.221,3313.533,0.02,0.02
22.03.2021 15:47:48.455 GMT-0000,3317.467,3312.451,0.02,0.02
22.03.2021 15:47:48.506 GMT-0000,3317.303,3314.656,0.02,0.02
22.03.2021 15:47:50.168 GMT-0000,3316.1800000000003,3314.738,0.0075,0.02
22.03.2021 15:47:51.181 GMT-0000,3316.262,3312.7790000000005,0.02,0.02
22.03.2021 15:47:54.005 GMT-0000,3316.262,3313.82,0.02,0.0075
22.03.2021 15:47:55.072 GMT-0000,3315.467,3314,0.0075,0.02
22.03.2021 15:47:55.488 GMT-0000,3315.385,3311.82,0.02,0.02
22.03.2021 15:47:58.100 GMT-0000,3314.467,3311.6150000000002,0.0075,0.0075
22.03.2021 15:47:58.201 GMT-0000,3316.5490000000004,3311.492,0.02,0.02
22.03.2021 15:47:59.108 GMT-0000,3316.508,3312.7790000000005,0.02,0.0075
22.03.2021 15:47:59.209 GMT-0000,3316.426,3311.5740000000005,0.02,0.02
22.03.2021 15:47:59.917 GMT-0000,3315.385,3311.5740000000005,0.02,0.02
22.03.2021 15:48:00.411 GMT-0000,3315.5490000000004,3312.5740000000005,0.02,0.0075
22.03.2021 15:48:10.408 GMT-0000,3317.303,3313.82,0.02,0.02
22.03.2021 15:48:11.455 GMT-0000,3318.385,3313.7790000000005,0.02,0.02
22.03.2021 15:48:11.555 GMT-0000,3318.221,3315.6150000000002,0.02,0.02
22.03.2021 15:48:11.730 GMT-0000,3318.508,3313.82,0.02,0.02
22.03.2021 15:48:11.956 GMT-0000,3318.467,3315.656,0.02,0.0075
22.03.2021 15:48:14.608 GMT-0000,3317.385,3315.738,0.0075,0.0075
22.03.2021 15:48:14.658 GMT-0000,3317.1800000000003,3313.82,0.02,0.02
22.03.2021 15:48:15.987 GMT-0000,3317.508,3312.82,0.02,0.02
22.03.2021 15:48:16.038 GMT-0000,3316.5490000000004,3313,0.02,0.02
22.03.2021 15:48:18.480 GMT-0000,3315.467,3312.451,0.0075,0.02
22.03.2021 15:48:27.780 GMT-0000,3315.508,3310.533,0.02,0.02
22.03.2021 15:48:27.928 GMT-0000,3315.3440000000005,3311.6150000000002,0.02,0.02
22.03.2021 15:48:29.704 GMT-0000,3314.221,3313,0.02,0.02
22.03.2021 15:48:31.151 GMT-0000,3315.221,3312.533,0.02,0.02
22.03.2021 15:48:32.238 GMT-0000,3315.385,3311.738,0.02,0.02
22.03.2021 15:48:33.515 GMT-0000,3315.3440000000005,3312.5740000000005,0.02,0.0075
22.03.2021 15:48:35.422 GMT-0000,3315.303,3310.738,0.02,0.02
22.03.2021 15:48:36.762 GMT-0000,3314.385,3310.656,0.0075,0.02
22.03.2021 15:48:37.179 GMT-0000,3315.262,3311.738,0.02,0.02
22.03.2021 15:48:37.280 GMT-0000,3315.221,3310.82,0.02,0.02
22.03.2021 15:48:38.911 GMT-0000,3314.303,3310.492,0.02,0.02
22.03.2021 15:48:39.872 GMT-0000,3313.426,3311,0.0075,0.02
22.03.2021 15:48:40.385 GMT-0000,3314.1800000000003,3310.7790000000005,0.02,0.02
22.03.2021 15:48:45.584 GMT-0000,3313,3310.492,0.02,0.02
22.03.2021 15:48:48.192 GMT-0000,3312.467,3310.738,0.0075,0.02
22.03.2021 15:48:48.242 GMT-0000,3314.303,3311.656,0.02,0.02
22.03.2021 15:48:49.602 GMT-0000,3314.221,3310.738,0.02,0.02
22.03.2021 15:48:52.304 GMT-0000,3314.508,3311.7790000000005,0.02,0.0075
22.03.2021 15:48:59.304 GMT-0000,3315.3440000000005,3312.5740000000005,0.02,0.02
22.03.2021 15:48:59.833 GMT-0000,3315.426,3313.697,0.02,0.02
22.03.2021 15:49:08.217 GMT-0000,3318.3440000000005,3314.82,0.02,0.02
22.03.2021 15:49:26.480 GMT-0000,3318.385,3315.492,0.02,0.0075
22.03.2021 15:49:38.462 GMT-0000,3319.3440000000005,3315.533,0.02,0.02
22.03.2021 15:49:50.076 GMT-0000,3318.467,3315.656,0.0075,0.02
22.03.2021 15:50:18.027 GMT-0000,3320.467,3315.656,0.02,0.02
22.03.2021 15:50:18.084 GMT-0000,3318.262,3316.738,0.02,0.02
22.03.2021 15:50:19.255 GMT-0000,3318.5490000000004,3315.7790000000005,0.02,0.02
22.03.2021 15:50:20.608 GMT-0000,3318.467,3316.82,0.02,0.0075
22.03.2021 15:50:37.162 GMT-0000,3320.385,3316.697,0.02,0.02
22.03.2021 15:50:37.929 GMT-0000,3319.467,3316.697,0.0075,0.02
22.03.2021 15:50:59.855 GMT-0000,3319.508,3315.738,0.02,0.02
22.03.2021 15:51:04.476 GMT-0000,3319.385,3316.533,0.02,0.0075
22.03.2021 15:51:04.633 GMT-0000,3319,3315.7790000000005,0.02,0.02
22.03.2021 15:51:05.104 GMT-0000,3319.467,3317.697,0.02,0.0075
22.03.2021 15:51:05.605 GMT-0000,3319.221,3315.738,0.02,0.02
22.03.2021 15:51:05.664 GMT-0000,3319.3440000000005,3316.5740000000005,0.02,0.02
22.03.2021 15:51:05.861 GMT-0000,3320.1800000000003,3316.533,0.02,0.02
22.03.2021 15:51:16.548 GMT-0000,3320.1800000000003,3317.5740000000005,0.02,0.0075
22.03.2021 15:51:45.753 GMT-0000,3321.467,3317.533,0.02,0.02
22.03.2021 15:51:59.468 GMT-0000,3321.508,3319.492,0.0075,0.0075
22.03.2021 15:51:59.518 GMT-0000,3322.221,3319.7790000000005,0.02,0.02
22.03.2021 15:51:59.569 GMT-0000,3323.426,3320,0.02,0.02
22.03.2021 15:51:59.619 GMT-0000,3322.3440000000005,3319.7790000000005,0.02,0.02
22.03.2021 15:52:03.328 GMT-0000,3322.467,3318.656,0.02,0.02
22.03.2021 15:52:03.378 GMT-0000,3321.1800000000003,3318.738,0.02,0.02
22.03.2021 15:52:03.429 GMT-0000,3322.221,3318.492,0.02,0.02
22.03.2021 15:52:11.380 GMT-0000,3323.262,3318.697,0.02,0.02
22.03.2021 15:52:18.264 GMT-0000,3323.426,3319.82,0.02,0.0075
22.03.2021 15:53:23.064 GMT-0000,3322.467,3319.6150000000002,0.0075,0.02
22.03.2021 15:53:58.289 GMT-0000,3321.426,3318.656,0.02,0.02
22.03.2021 15:53:58.390 GMT-0000,3320.5490000000004,3319,0.02,0.02
22.03.2021 15:53:58.476 GMT-0000,3320.1800000000003,3317.5740000000005,0.02,0.02
22.03.2021 15:54:15.889 GMT-0000,3320.221,3318.451,0.0075,0.0075
22.03.2021 15:54:15.939 GMT-0000,3324.262,3320.533,0.02,0.02
22.03.2021 15:54:15.990 GMT-0000,3325.3440000000005,3320.6150000000002,0.02,0.02
22.03.2021 15:54:16.754 GMT-0000,3324.508,3320.533,0.0075,0.02
22.03.2021 15:54:56.183 GMT-0000,3325.262,3320.6150000000002,0.02,0.02
22.03.2021 15:54:56.418 GMT-0000,3324.221,3320.82,0.02,0.02
22.03.2021 15:55:18.476 GMT-0000,3324,3319.7790000000005,0.02,0.02
22.03.2021 15:55:20.133 GMT-0000,3324.1800000000003,3320.533,0.02,0.0075
22.03.2021 15:55:28.543 GMT-0000,3324.508,3319.533,0.02,0.02
22.03.2021 15:55:34.541 GMT-0000,3324.508,3320.6150000000002,0.02,0.0075
22.03.2021 15:56:12.911 GMT-0000,3323,3320.5740000000005,0.0075,0.02
22.03.2021 15:56:49.069 GMT-0000,3322.303,3320.656,0.0075,0.02
22.03.2021 15:56:58.922 GMT-0000,3322.3440000000005,3319.451,0.02,0.02
22.03.2021 15:57:00.217 GMT-0000,3321.426,3319.533,0.02,0.02
22.03.2021 15:57:06.518 GMT-0000,3322,3319.697,0.02,0.02
22.03.2021 15:57:11.387 GMT-0000,3322.303,3320.738,0.02,0.0075
22.03.2021 15:58:02.521 GMT-0000,3322.426,3318.451,0.02,0.02
22.03.2021 15:58:02.571 GMT-0000,3322.5490000000004,3319.6150000000002,0.02,0.02
22.03.2021 15:58:02.706 GMT-0000,3321.467,3319.697,0.02,0.0075
22.03.2021 15:58:02.756 GMT-0000,3321,3317.738,0.02,0.02
22.03.2021 15:58:07.226 GMT-0000,3322.221,3317.656,0.02,0.02
22.03.2021 15:58:07.276 GMT-0000,3322.262,3318.5740000000005,0.02,0.02
22.03.2021 15:58:07.468 GMT-0000,3320.467,3318.451,0.0075,0.02
22.03.2021 15:58:07.519 GMT-0000,3321.303,3318.5740000000005,0.02,0.02
22.03.2021 15:58:16.276 GMT-0000,3320.5490000000004,3318.82,0.0075,0.02
22.03.2021 15:58:22.063 GMT-0000,3323.262,3318.5740000000005,0.02,0.02
22.03.2021 15:58:22.114 GMT-0000,3323.303,3319.5740000000005,0.02,0.02
22.03.2021 15:58:22.571 GMT-0000,3323,3320.5740000000005,0.02,0.02
22.03.2021 15:58:41.208 GMT-0000,3324.262,3321.533,0.02,0.02
22.03.2021 15:58:41.318 GMT-0000,3323.508,3321.7790000000005,0.02,0.02
22.03.2021 15:58:41.368 GMT-0000,3324.426,3321.697,0.02,0.02
22.03.2021 15:58:41.472 GMT-0000,3324.467,3322.82,0.0075,0.0075
22.03.2021 15:58:41.522 GMT-0000,3325.3440000000005,3322.7790000000005,0.02,0.02
22.03.2021 15:58:41.719 GMT-0000,3325,3321.533,0.02,0.02
22.03.2021 15:58:43.405 GMT-0000,3325.5490000000004,3322.7790000000005,0.02,0.0075
22.03.2021 15:58:55.314 GMT-0000,3326,3322.5740000000005,0.02,0.02
22.03.2021 15:59:20.668 GMT-0000,3326.508,3323.82,0.02,0.02
22.03.2021 15:59:53.330 GMT-0000,3327.3440000000005,3323.697,0.02,0.02
22.03.2021 15:59:53.430 GMT-0000,3326.385,3323.82,0.02,0.02
22.03.2021 15:59:53.536 GMT-0000,3326.221,3324.7790000000005,0.02,0.02
22.03.2021 15:59:58.857 GMT-0000,3327.262,3324.7790000000005,0.02,0.02
22.03.2021 16:00:00.589 GMT-0000,3328.5490000000004,3324.451,0.02,0.02
22.03.2021 16:00:01.580 GMT-0000,3328.426,3326,0.02,0.0075
22.03.2021 16:00:01.631 GMT-0000,3329.262,3326,0.02,0.02
22.03.2021 16:00:01.685 GMT-0000,3328.303,3326,0.0075,0.02
22.03.2021 16:00:01.822 GMT-0000,3327,3325.82,0.0075,0.0075
22.03.2021 16:00:01.873 GMT-0000,3327.385,3324.451,0.02,0.02
22.03.2021 16:00:01.973 GMT-0000,3326.508,3324.5740000000005,0.02,0.02
22.03.2021 16:00:16.027 GMT-0000,3326.25,3325.82,0.0075,0.0075
22.03.2021 16:00:16.077 GMT-0000,3329.221,3324.492,0.02,0.02
22.03.2021 16:00:16.128 GMT-0000,3328.221,3326.6150000000002,0.02,0.02
22.03.2021 16:00:16.178 GMT-0000,3329.508,3326.656,0.02,0.02
22.03.2021 16:00:16.286 GMT-0000,3329.1800000000003,3324.6150000000002,0.02,0.02
22.03.2021 16:00:16.337 GMT-0000,3328.385,3325,0.02,0.02
22.03.2021 16:00:17.067 GMT-0000,3328.303,3325.451,0.02,0.0075
22.03.2021 16:00:33.156 GMT-0000,3331.426,3326.7790000000005,0.02,0.02
22.03.2021 16:00:33.206 GMT-0000,3330.385,3327.7790000000005,0.02,0.02
22.03.2021 16:00:33.319 GMT-0000,3332.426,3328.82,0.02,0.02
22.03.2021 16:00:35.310 GMT-0000,3331.1800000000003,3328.697,0.02,0.02
22.03.2021 16:00:50.950 GMT-0000,3331.221,3328,0.02,0.02
22.03.2021 16:00:55.031 GMT-0000,3331.426,3328.656,0.02,0.02
22.03.2021 16:01:25.602 GMT-0000,3330.1800000000003,3327.5740000000005,0.02,0.02
22.03.2021 16:01:25.720 GMT-0000,3331.303,3327.697,0.02,0.02
22.03.2021 16:01:36.573 GMT-0000,3331.262,3328.533,0.02,0.0075
22.03.2021 16:01:38.827 GMT-0000,3330.303,3328.7790000000005,0.02,0.02
22.03.2021 16:02:02.126 GMT-0000,3330.221,3328,0.02,0.02
22.03.2021 16:03:30.518 GMT-0000,3330.467,3326.7790000000005,0.02,0.02
22.03.2021 16:03:32.476 GMT-0000,3330.426,3327.738,0.02,0.0075
22.03.2021 16:03:49.574 GMT-0000,3330.385,3326.492,0.02,0.02
22.03.2021 16:03:56.033 GMT-0000,3330.1800000000003,3327.6150000000002,0.02,0.0075
22.03.2021 16:04:08.244 GMT-0000,3329.5490000000004,3326.492,0.02,0.02
22.03.2021 16:04:08.350 GMT-0000,3330.426,3326.5740000000005,0.02,0.02
22.03.2021 16:04:08.733 GMT-0000,3329.262,3326.82,0.0075,0.02
22.03.2021 16:04:18.942 GMT-0000,3329.508,3325.492,0.02,0.02
22.03.2021 16:04:20.630 GMT-0000,3329.467,3324.492,0.02,0.02
22.03.2021 16:04:22.384 GMT-0000,3329.262,3325.82,0.02,0.02
22.03.2021 16:04:25.077 GMT-0000,3328.385,3325.82,0.02,0.02
22.03.2021 16:04:35.897 GMT-0000,3328.5490000000004,3326.738,0.02,0.02
22.03.2021 16:04:50.252 GMT-0000,3328.262,3324.6150000000002,0.02,0.02
22.03.2021 16:04:50.302 GMT-0000,3328.467,3325.738,0.02,0.02
22.03.2021 16:04:52.635 GMT-0000,3328.1800000000003,3324.82,0.02,0.02
22.03.2021 16:04:55.076 GMT-0000,3328.508,3325.697,0.02,0.02
22.03.2021 16:04:55.127 GMT-0000,3328.1800000000003,3324.697,0.02,0.02
22.03.2021 16:04:59.162 GMT-0000,3328.1800000000003,3325.6150000000002,0.02,0.0075
22.03.2021 16:05:17.588 GMT-0000,3327,3325.533,0.0075,0.02
22.03.2021 16:05:17.638 GMT-0000,3327.262,3323.697,0.02,0.02
22.03.2021 16:05:17.688 GMT-0000,3327,3325.697,0.02,0.02
22.03.2021 16:05:17.739 GMT-0000,3328.385,3325.492,0.02,0.02
22.03.2021 16:05:39.505 GMT-0000,3327.426,3325.697,0.02,0.02
22.03.2021 16:05:49.668 GMT-0000,3327.5490000000004,3323.533,0.02,0.02
22.03.2021 16:05:49.718 GMT-0000,3326.3440000000005,3323.5740000000005,0.02,0.02
22.03.2021 16:05:52.066 GMT-0000,3326.1800000000003,3322.492,0.02,0.02
22.03.2021 16:05:54.793 GMT-0000,3326.303,3323.451,0.02,0.02
22.03.2021 16:06:09.719 GMT-0000,3325.385,3323.7790000000005,0.02,0.02
22.03.2021 16:06:10.444 GMT-0000,3326.3440000000005,3323.6150000000002,0.02,0.02
22.03.2021 16:06:11.527 GMT-0000,3325.5490000000004,3323.6150000000002,0.02,0.02
22.03.2021 16:06:12.525 GMT-0000,3326.3440000000005,3323.656,0.02,0.02
22.03.2021 16:06:30.113 GMT-0000,3325.3440000000005,3323.738,0.02,0.02
22.03.2021 16:06:30.358 GMT-0000,3327.1800000000003,3323.492,0.02,0.02
22.03.2021 16:06:30.714 GMT-0000,3328.303,3325,0.02,0.02
22.03.2021 16:06:30.824 GMT-0000,3327.467,3324.6150000000002,0.02,0.02
22.03.2021 16:06:54.127 GMT-0000,3327.385,3325.5740000000005,0.02,0.0075
22.03.2021 16:06:57.122 GMT-0000,3328.3440000000005,3325.697,0.02,0.02
22.03.2021 16:07:07.066 GMT-0000,3329.467,3326,0.02,0.02
22.03.2021 16:07:07.116 GMT-0000,3329,3326.5740000000005,0.02,0.02
22.03.2021 16:07:09.605 GMT-0000,3328.467,3326.533,0.0075,0.02
22.03.2021 16:07:21.622 GMT-0000,3328.508,3324.738,0.02,0.02
22.03.2021 16:07:26.733 GMT-0000,3328.221,3325.5740000000005,0.02,0.0075
22.03.2021 16:07:31.609 GMT-0000,3328,3324.5740000000005,0.02,0.02
22.03.2021 16:07:33.164 GMT-0000,3328.303,3325.6150000000002,0.02,0.02
22.03.2021 16:07:39.825 GMT-0000,3327.426,3323.451,0.02,0.02
22.03.2021 16:07:39.926 GMT-0000,3327.3440000000005,3324.82,0.02,0.02
22.03.2021 16:07:58.548 GMT-0000,3327.3440000000005,3326,0.02,0.02
22.03.2021 16:08:04.227 GMT-0000,3328.303,3325.656,0.02,0.02
22.03.2021 16:08:06.407 GMT-0000,3328.303,3326.492,0.02,0.02
22.03.2021 16:08:22.105 GMT-0000,3329.467,3327,0.02,0.02
22.03.2021 16:08:22.924 GMT-0000,3328,3326.656,0.0075,0.02
22.03.2021 16:08:34.396 GMT-0000,3328.5,3327.5740000000005,0.0075,0.0075
22.03.2021 16:08:34.447 GMT-0000,3331.221,3327.656,0.02,0.02
22.03.2021 16:09:01.697 GMT-0000,3330.508,3327.7790000000005,0.0075,0.0075
22.03.2021 16:09:01.747 GMT-0000,3330.467,3326.738,0.02,0.02
22.03.2021 16:09:01.797 GMT-0000,3328.508,3326,0.02,0.02
22.03.2021 16:09:04.238 GMT-0000,3327.1800000000003,3325.7790000000005,0.02,0.02
22.03.2021 16:09:13.575 GMT-0000,3327.5490000000004,3324.6150000000002,0.02,0.02
22.03.2021 16:10:18.388 GMT-0000,3327.3440000000005,3323.492,0.02,0.02
22.03.2021 16:10:19.052 GMT-0000,3327.3440000000005,3324.82,0.02,0.0075
22.03.2021 16:10:41.273 GMT-0000,3327.5490000000004,3323.7790000000005,0.02,0.02
22.03.2021 16:10:41.323 GMT-0000,3327.5490000000004,3324.6150000000002,0.02,0.02
22.03.2021 16:10:41.685 GMT-0000,3326.3440000000005,3324.5740000000005,0.0075,0.02
22.03.2021 16:10:56.395 GMT-0000,3327.5490000000004,3324.697,0.02,0.02
22.03.2021 16:10:56.445 GMT-0000,3327.262,3325.5740000000005,0.02,0.02
22.03.2021 16:10:56.504 GMT-0000,3328.262,3326,0.02,0.02
22.03.2021 16:11:01.708 GMT-0000,3327.385,3325.697,0.0075,0.02
22.03.2021 16:12:11.439 GMT-0000,3327.3440000000005,3324.5740000000005,0.02,0.02
22.03.2021 16:12:11.649 GMT-0000,3327,3325.451,0.02,0.0075
22.03.2021 16:12:25.968 GMT-0000,3326.508,3323.492,0.02,0.02
22.03.2021 16:12:26.068 GMT-0000,3327.508,3323.7790000000005,0.02,0.02
22.03.2021 16:12:31.700 GMT-0000,3327,3322.656,0.02,0.02
22.03.2021 16:12:31.750 GMT-0000,3326.221,3324,0.02,0.02
22.03.2021 16:14:36.730 GMT-0000,3325.385,3323.697,0.02,0.02
22.03.2021 16:14:38.183 GMT-0000,3325.221,3322.697,0.02,0.02
22.03.2021 16:14:40.280 GMT-0000,3324.426,3322.6150000000002,0.0075,0.02
22.03.2021 16:14:44.715 GMT-0000,3325.385,3323,0.02,0.02
22.03.2021 16:14:44.968 GMT-0000,3325.385,3323.656,0.02,0.02
22.03.2021 16:14:45.019 GMT-0000,3327.303,3323.492,0.02,0.02
22.03.2021 16:14:45.915 GMT-0000,3326.467,3323.738,0.02,0.02
22.03.2021 16:14:46.076 GMT-0000,3326.3440000000005,3325,0.02,0.0075
22.03.2021 16:15:00.119 GMT-0000,3328,3324.738,0.02,0.02
22.03.2021 16:15:02.076 GMT-0000,3328.5490000000004,3325.656,0.02,0.0075
22.03.2021 16:15:02.310 GMT-0000,3328.385,3326.82,0.02,0.02
22.03.2021 16:15:21.619 GMT-0000,3328.5,3327.656,0.0075,0.0075
22.03.2021 16:15:21.669 GMT-0000,3331.426,3328,0.02,0.02
22.03.2021 16:15:21.720 GMT-0000,3330.385,3326.697,0.02,0.02
22.03.2021 16:15:21.870 GMT-0000,3330.508,3327.533,0.02,0.02
22.03.2021 16:15:22.014 GMT-0000,3330,3326.82,0.02,0.02
22.03.2021 16:15:22.072 GMT-0000,3330.426,3327.656,0.02,0.0075
22.03.2021 16:15:30.106 GMT-0000,3330.3440000000005,3328.656,0.02,0.02
22.03.2021 16:16:21.613 GMT-0000,3330.3440000000005,3327.7790000000005,0.02,0.02
22.03.2021 16:16:21.663 GMT-0000,3331.426,3328.5740000000005,0.02,0.02
22.03.2021 16:16:21.790 GMT-0000,3331.303,3329.6150000000002,0.02,0.02
22.03.2021 16:16:52.803 GMT-0000,3330.5490000000004,3329.82,0.0075,0.0075
22.03.2021 16:16:52.853 GMT-0000,3331.303,3328.5740000000005,0.02,0.02
22.03.2021 16:16:54.276 GMT-0000,3330.426,3328.5740000000005,0.0075,0.02
22.03.2021 16:17:10.724 GMT-0000,3331.303,3328.533,0.02,0.02
22.03.2021 16:17:11.021 GMT-0000,3331.3440000000005,3329.738,0.02,0.0075
22.03.2021 16:18:02.519 GMT-0000,3332.5490000000004,3330,0.02,0.02
22.03.2021 16:18:03.080 GMT-0000,3332.1800000000003,3330.697,0.02,0.02
22.03.2021 16:18:53.170 GMT-0000,3332.3440000000005,3329.492,0.02,0.02
22.03.2021 16:18:58.958 GMT-0000,3332.221,3330.533,0.02,0.02
22.03.2021 16:20:05.276 GMT-0000,3332.221,3331.7790000000005,0.0075,0.0075
22.03.2021 16:20:05.327 GMT-0000,3333.3440000000005,3331.82,0.02,0.02
22.03.2021 16:20:10.534 GMT-0000,3334,3333,0.02,0.02
22.03.2021 16:20:10.584 GMT-0000,3335.467,3332.5740000000005,0.02,0.02
22.03.2021 16:20:10.635 GMT-0000,3334.508,3332.7790000000005,0.02,0.02
22.03.2021 16:20:10.747 GMT-0000,3335.262,3332.533,0.02,0.02
22.03.2021 16:20:24.685 GMT-0000,3335.303,3333.697,0.02,0.0075
22.03.2021 16:20:28.493 GMT-0000,3335.508,3334.451,0.0075,0.0075
22.03.2021 16:20:28.543 GMT-0000,3336.3440000000005,3334.5740000000005,0.02,0.02
22.03.2021 16:20:34.317 GMT-0000,3336.303,3332.656,0.02,0.02
22.03.2021 16:20:34.468 GMT-0000,3336.303,3333.6150000000002,0.02,0.02
22.03.2021 16:20:46.721 GMT-0000,3335.262,3333.7790000000005,0.0075,0.02
22.03.2021 16:21:27.972 GMT-0000,3336.303,3333.82,0.02,0.02
22.03.2021 16:21:29.080 GMT-0000,3336.303,3335,0.02,0.0075
22.03.2021 16:21:29.180 GMT-0000,3337.262,3334.492,0.02,0.02
22.03.2021 16:21:31.207 GMT-0000,3337.426,3335.656,0.02,0.02
22.03.2021 16:22:04.076 GMT-0000,3337.467,3336.738,0.0075,0.0075
22.03.2021 16:22:04.127 GMT-0000,3338.303,3336.7790000000005,0.02,0.02
